Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
19.09,143.17,-0.11
19.11,143.18,0.06
19.02,143.19,-0.24
19.07,143.2,0.13
19.08,143.21,0.02
19.03,143.22,-0.14
19.19,143.23,0.46
19.49,143.24,0.85
19.65,143.25,0.46
19.39,143.26,-0.75
19.27,143.27,-0.33
19.42,143.28,0.42
19.45,143.29,0.08
19.61,143.3,0.44
19.8,143.31,0.55
19.68,143.32,-0.35
19.69,143.33,0.05
19.14,143.34,-1.57
19.3,143.35,0.44
19.41,143.36,0.31
19.42,143.37,0.05
19.44,143.38,0.06
19.53,143.39,0.24
19.45,143.4,-0.22
19.57,143.41,0.33
19.37,143.42,-0.57
19.47,143.43,0.29
19.61,143.44,0.41
19.74,143.45,0.35
19.83,143.46,0.26
19.55,143.47,-0.8
19.65,143.48,0.29
19.77,143.49,0.33
20.29,143.5,1.48
20.23,143.51,-0.16
20.27,143.52,0.11
20.18,143.53,-0.26
20.26,143.54,0.23
20.34,143.55,0.24
20.67,143.56,0.93
20.67,143.57,0.01
20.7,143.58,0.07
20.89,143.59,0.55
21.07,143.6,0.52
20.97,143.61,-0.29
20.84,143.62,-0.36
20.74,143.63,-0.29
20.7,143.64,-0.11
20.64,143.65,-0.18
20.7,143.66,0.18
20.5,143.67,-0.56
21.05,143.68,1.56
20.88,143.69,-0.48
20.84,143.7,-0.14
21.13,143.71,0.84
21.09,143.72,-0.12
20.99,143.73,-0.3
21.2,143.74,0.62
21.16,143.75,-0.12
21.32,143.76,0.44
21.33,143.77,0.05
21.21,143.78,-0.35
21.33,143.79,0.35
21.31,143.8,-0.07
21.19,143.81,-0.35
21.16,143.82,-0.08
20.96,143.83,-0.55
21.32,143.84,1.01
21.94,143.85,1.77
22.11,143.86,0.47
22.29,143.87,0.51
22.21,143.88,-0.22
21.95,143.89,-0.73
21.99,143.9,0.1
21.8,143.91,-0.55
21.75,143.92,-0.12
21.62,143.93,-0.39
21.51,143.94,-0.29
21.6,143.95,0.25
21.79,143.96,0.54
21.69,143.97,-0.29
21.73,143.98,0.12
21.75,143.99,0.05
21.62,144.0,-0.36
21.74,144.01,0.35
21.75,144.02,0.03
