Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
34.41,196.72,-0.42
34.43,196.73,0.05
34.67,196.74,0.67
34.61,196.75,-0.16
34.54,196.76,-0.2
34.54,196.77,0.01
34.39,196.78,-0.43
34.34,196.79,-0.15
34.48,196.8,0.41
34.46,196.81,-0.08
34.45,196.82,-0.02
34.44,196.83,-0.02
34.49,196.84,0.14
34.59,196.85,0.29
34.8,196.86,0.58
34.94,196.87,0.41
35.0,196.88,0.16
34.8,196.89,-0.58
34.72,196.9,-0.21
34.74,196.91,0.05
34.73,196.92,-0.02
34.69,196.93,-0.13
34.75,196.94,0.18
34.56,196.95,-0.54
34.44,196.96,-0.35
34.6,196.97,0.45
34.68,196.98,0.23
34.87,196.99,0.56
34.97,197.0,0.28
34.92,197.01,-0.16
34.98,197.02,0.17
34.72,197.03,-0.73
34.76,197.04,0.12
34.85,197.05,0.25
34.7,197.06,-0.42
34.85,197.07,0.43
34.93,197.08,0.24
34.85,197.09,-0.23
34.74,197.1,-0.32
34.65,197.11,-0.25
34.59,197.12,-0.18
34.54,197.13,-0.12
34.69,197.14,0.41
35.04,197.15,0.99
35.03,197.16,-0.02
35.1,197.17,0.19
34.93,197.18,-0.47
34.71,197.19,-0.62
34.7,197.2,-0.02
34.72,197.21,0.05
34.69,197.22,-0.1
34.82,197.23,0.39
34.87,197.24,0.14
35.07,197.25,0.56
35.29,197.26,0.63
35.37,197.27,0.23
35.51,197.28,0.39
35.44,197.29,-0.21
35.44,197.3,-0.01
35.27,197.31,-0.46
35.12,197.32,-0.44
35.07,197.33,-0.14
35.12,197.34,0.16
35.22,197.35,0.29
35.17,197.36,-0.17
35.16,197.37,-0.03
35.26,197.38,0.3
35.32,197.39,0.16
35.14,197.4,-0.5
35.12,197.41,-0.05
35.03,197.42,-0.25
34.97,197.43,-0.18
35.16,197.44,0.54
35.25,197.45,0.25
35.44,197.46,0.55
35.54,197.47,0.28
35.41,197.48,-0.38
35.41,197.49,-0.01
35.47,197.5,0.17
35.43,197.51,-0.12
35.45,197.52,0.06
35.38,197.53,-0.2
35.08,197.54,-0.84
34.97,197.55,-0.31
35.03,197.56,0.17
35.23,197.57,0.58
35.33,197.58,0.28
35.42,197.59,0.24
35.46,197.6,0.12
35.16,197.61,-0.85
35.38,197.62,0.63
35.41,197.63,0.08
35.22,197.64,-0.53
35.2,197.65,-0.07
35.25,197.66,0.14
35.09,197.67,-0.44
35.07,197.68,-0.05
35.27,197.69,0.56
35.38,197.7,0.31
35.48,197.71,0.28
35.53,197.72,0.15
35.41,197.73,-0.34
35.5,197.74,0.24
35.5,197.75,0.02
35.32,197.76,-0.51
35.31,197.77,-0.04
35.49,197.78,0.5
35.58,197.79,0.26
35.61,197.8,0.08
35.83,197.81,0.62
35.47,197.82,-1.01
35.43,197.83,-0.12
35.7,197.84,0.78
35.9,197.85,0.56
36.02,197.86,0.35
35.79,197.87,-0.67
35.75,197.88,-0.1
35.76,197.89,0.01
35.58,197.9,-0.51
35.39,197.91,-0.52
35.44,197.92,0.13
35.44,197.93,0.0
35.44,197.94,0.01
35.42,197.95,-0.05
35.59,197.96,0.48
35.65,197.97,0.14
35.96,197.98,0.9
36.12,197.99,0.45
36.11,198.0,-0.05
35.99,198.01,-0.33
35.86,198.02,-0.39
35.9,198.03,0.13
36.05,198.04,0.41
36.29,198.05,0.68
36.39,198.06,0.29
36.3,198.07,-0.27
36.1,198.08,-0.56
35.98,198.09,-0.34
35.9,198.1,-0.23
35.85,198.11,-0.12
35.9,198.12,0.14
36.24,198.13,0.96
36.28,198.14,0.1
36.09,198.15,-0.54
35.97,198.16,-0.34
36.16,198.17,0.55
36.44,198.18,0.78
36.43,198.19,-0.01
36.47,198.2,0.11
36.52,198.21,0.12
36.35,198.22,-0.47
36.3,198.23,-0.14
36.2,198.24,-0.28
36.24,198.25,0.11
36.28,198.26,0.11
36.28,198.27,0.01
36.38,198.28,0.28
36.47,198.29,0.26
36.39,198.3,-0.24
36.27,198.31,-0.35
36.16,198.32,-0.31
36.05,198.33,-0.31
36.0,198.34,-0.14
36.07,198.35,0.19
36.09,198.36,0.06
36.09,198.37,0.0
36.25,198.38,0.44
36.38,198.39,0.38
36.46,198.4,0.22
36.58,198.41,0.36
36.59,198.42,0.01
36.6,198.43,0.03
36.63,198.44,0.08
36.49,198.45,-0.38
36.47,198.46,-0.06
36.55,198.47,0.23
36.59,198.48,0.09
36.48,198.49,-0.3
36.43,198.5,-0.14
36.45,198.51,0.06
36.52,198.52,0.19
36.34,198.53,-0.5
36.27,198.54,-0.2
36.5,198.55,0.63
36.58,198.56,0.25
36.69,198.57,0.29
36.69,198.58,0.02
36.91,198.59,0.62
37.0,198.6,0.24
36.84,198.61,-0.44
36.66,198.62,-0.51
36.55,198.63,-0.32
36.7,198.64,0.43
36.58,198.65,-0.35
36.6,198.66,0.07
36.56,198.67,-0.12
36.64,198.68,0.23
36.66,198.69,0.06
36.7,198.7,0.1
36.78,198.71,0.22
37.08,198.72,0.86
36.92,198.73,-0.45
36.77,198.74,-0.42
36.84,198.75,0.2
36.93,198.76,0.25
36.99,198.77,0.17
36.58,198.78,-1.18
36.44,198.79,-0.39
36.39,198.8,-0.15
36.47,198.81,0.25
36.75,198.82,0.78
36.9,198.83,0.43
37.17,198.84,0.77
37.35,198.85,0.5
37.2,198.86,-0.43
37.08,198.87,-0.33
36.8,198.88,-0.8
36.64,198.89,-0.45
36.6,198.9,-0.11
36.53,198.91,-0.21
36.33,198.92,-0.57
36.39,198.93,0.19
36.61,198.94,0.61
36.98,198.95,1.04
37.25,198.96,0.79
37.39,198.97,0.38
37.38,198.98,-0.03
37.45,198.99,0.19
37.44,199.0,-0.03
37.3,199.01,-0.38
37.24,199.02,-0.18
37.08,199.03,-0.46
37.19,199.04,0.33
37.17,199.05,-0.05
37.12,199.06,-0.15
37.15,199.07,0.09
36.9,199.08,-0.72
36.79,199.09,-0.31
36.71,199.1,-0.24
36.91,199.11,0.58
36.84,199.12,-0.18
36.78,199.13,-0.18
37.0,199.14,0.61
37.38,199.15,1.1
37.53,199.16,0.42
37.53,199.17,0.01
37.53,199.18,0.0
37.42,199.19,-0.33
37.35,199.2,-0.19
37.32,199.21,-0.1
37.24,199.22,-0.21
36.95,199.23,-0.84
36.9,199.24,-0.14
36.95,199.25,0.16
37.11,199.26,0.44
36.85,199.27,-0.74
36.93,199.28,0.23
37.09,199.29,0.47
37.52,199.3,1.2
37.67,199.31,0.43
37.67,199.32,0.01
37.39,199.33,-0.78
37.29,199.34,-0.31
37.1,199.35,-0.52
37.12,199.36,0.04
37.32,199.37,0.58
37.29,199.38,-0.08
37.21,199.39,-0.24
37.32,199.4,0.31
37.64,199.41,0.91
37.91,199.42,0.76
38.0,199.43,0.27
37.78,199.44,-0.64
37.72,199.45,-0.17
37.75,199.46,0.08
37.9,199.47,0.44
37.89,199.48,-0.02
37.93,199.49,0.09
38.1,199.5,0.48
38.0,199.51,-0.29
37.72,199.52,-0.78
37.59,199.53,-0.37
37.13,199.54,-1.31
37.04,199.55,-0.25
36.93,199.56,-0.31
36.77,199.57,-0.47
36.86,199.58,0.26
37.12,199.59,0.74
37.3,199.6,0.5
37.45,199.61,0.44
37.84,199.62,1.1
38.06,199.63,0.62
38.14,199.64,0.23
38.04,199.65,-0.28
38.22,199.66,0.49
38.52,199.67,0.87
38.01,199.68,-1.45
37.78,199.69,-0.65
37.46,199.7,-0.91
36.98,199.71,-1.36
36.5,199.72,-1.36
36.39,199.73,-0.32
36.5,199.74,0.31
36.78,199.75,0.79
36.74,199.76,-0.09
36.91,199.77,0.46
37.23,199.78,0.91
37.82,199.79,1.67
38.44,199.8,1.75
38.88,199.81,1.27
38.85,199.82,-0.11
38.48,199.83,-1.04
37.87,199.84,-1.73
37.44,199.85,-1.22
37.11,199.86,-0.95
36.71,199.87,-1.12
37.15,199.88,1.23
37.16,199.89,0.03
37.37,199.9,0.61
37.83,199.91,1.29
38.32,199.92,1.39
38.05,199.93,-0.76
38.12,199.94,0.19
38.01,199.95,-0.31
37.62,199.96,-1.11
37.31,199.97,-0.88
37.14,199.98,-0.46
37.17,199.99,0.08
37.1,200.0,-0.2
37.24,200.01,0.38
37.24,200.02,0.01
37.15,200.03,-0.24
37.0,200.04,-0.42
36.94,200.05,-0.18
37.12,200.06,0.52
36.9,200.07,-0.62
36.43,200.08,-1.34
36.15,200.09,-0.8
36.11,200.1,-0.12
36.36,200.11,0.72
36.79,200.12,1.22
37.24,200.13,1.27
37.52,200.14,0.8
37.3,200.15,-0.62
37.24,200.16,-0.19
37.4,200.17,0.45
36.84,200.18,-1.57
36.47,200.19,-1.06
36.49,200.2,0.06
37.03,200.21,1.53
37.68,200.22,1.85
38.11,200.23,1.21
38.63,200.24,1.47
38.7,200.25,0.2
37.7,200.26,-2.83
37.46,200.27,-0.67
37.41,200.28,-0.15
37.35,200.29,-0.18
37.24,200.3,-0.31
37.04,200.31,-0.57
37.04,200.32,0.01
