Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
8.29,995.72,-1.52
8.42,995.73,0.39
9.36,995.74,2.66
9.88,995.75,1.45
9.51,995.76,-1.03
9.34,995.77,-0.48
9.73,995.78,1.11
9.99,995.79,0.73
9.98,995.8,-0.03
9.81,995.81,-0.49
9.62,995.82,-0.53
9.35,995.83,-0.76
9.16,995.84,-0.53
8.82,995.85,-0.98
8.44,995.86,-1.06
9.93,995.87,4.2
11.03,995.88,3.13
10.38,995.89,-1.86
9.55,995.9,-2.35
9.37,995.91,-0.5
9.24,995.92,-0.37
9.27,995.93,0.09
9.71,995.94,1.24
10.29,995.95,1.63
10.03,995.96,-0.73
9.34,995.97,-1.97
9.47,995.98,0.37
9.43,995.99,-0.11
9.0,996.0,-1.2
9.01,996.01,0.03
8.89,996.02,-0.34
9.03,996.03,0.38
9.0,996.04,-0.09
8.76,996.05,-0.65
8.9,996.06,0.39
8.94,996.07,0.1
8.95,996.08,0.05
8.92,996.09,-0.11
8.82,996.1,-0.27
8.94,996.11,0.33
8.86,996.12,-0.22
8.79,996.13,-0.18
9.19,996.14,1.11
9.74,996.15,1.56
9.51,996.16,-0.65
9.12,996.17,-1.09
8.7,996.18,-1.18
8.49,996.19,-0.6
8.92,996.2,1.22
9.07,996.21,0.42
8.72,996.22,-0.99
8.69,996.23,-0.08
8.99,996.24,0.85
9.03,996.25,0.1
8.92,996.26,-0.3
8.81,996.27,-0.32
8.74,996.28,-0.18
8.68,996.29,-0.16
8.78,996.3,0.28
8.78,996.31,-0.02
8.52,996.32,-0.71
8.69,996.33,0.47
9.47,996.34,2.22
9.49,996.35,0.03
9.31,996.36,-0.49
9.25,996.37,-0.19
9.22,996.38,-0.08
9.41,996.39,0.56
9.93,996.4,1.48
10.29,996.41,1.01
10.03,996.42,-0.74
9.22,996.43,-2.29
9.16,996.44,-0.16
9.38,996.45,0.62
9.01,996.46,-1.04
8.71,996.47,-0.85
8.44,996.48,-0.76
8.79,996.49,0.98
8.87,996.5,0.22
9.13,996.51,0.76
9.78,996.52,1.82
9.75,996.53,-0.07
9.27,996.54,-1.38
8.76,996.55,-1.44
8.8,996.56,0.12
