Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
13.6,918.78,-0.42
13.49,918.79,-0.3
13.36,918.8,-0.36
13.55,918.81,0.54
13.42,918.82,-0.37
12.83,918.83,-1.66
12.51,918.84,-0.91
12.74,918.85,0.64
13.03,918.86,0.84
13.01,918.87,-0.07
12.74,918.88,-0.76
12.65,918.89,-0.27
12.81,918.9,0.46
13.43,918.91,1.77
14.33,918.92,2.54
14.31,918.93,-0.06
13.55,918.94,-2.15
13.21,918.95,-0.96
13.13,918.96,-0.24
13.15,918.97,0.06
13.27,918.98,0.35
13.36,918.99,0.24
13.23,919.0,-0.35
13.1,919.01,-0.38
12.8,919.02,-0.85
12.38,919.03,-1.2
12.03,919.04,-0.98
12.48,919.05,1.28
13.21,919.06,2.04
13.16,919.07,-0.13
13.11,919.08,-0.13
13.33,919.09,0.62
13.66,919.1,0.93
13.72,919.11,0.15
13.77,919.12,0.16
14.79,919.13,2.88
15.31,919.14,1.5
14.84,919.15,-1.35
13.55,919.16,-3.63
12.78,919.17,-2.21
13.06,919.18,0.81
13.53,919.19,1.34
13.51,919.2,-0.07
13.26,919.21,-0.73
12.57,919.22,-1.95
12.89,919.23,0.93
13.41,919.24,1.45
13.79,919.25,1.09
13.87,919.26,0.22
13.31,919.27,-1.59
12.62,919.28,-1.94
12.99,919.29,1.04
13.26,919.3,0.75
13.15,919.31,-0.3
13.02,919.32,-0.36
13.36,919.33,0.95
13.35,919.34,-0.02
13.11,919.35,-0.67
13.16,919.36,0.14
12.8,919.37,-1.03
12.9,919.38,0.27
13.15,919.39,0.73
13.14,919.4,-0.04
13.03,919.41,-0.31
13.13,919.42,0.27
13.3,919.43,0.48
13.38,919.44,0.24
13.51,919.45,0.37
13.6,919.46,0.26
13.82,919.47,0.62
13.82,919.48,0.01
13.38,919.49,-1.25
13.16,919.5,-0.63
13.12,919.51,-0.11
13.07,919.52,-0.15
13.27,919.53,0.59
13.31,919.54,0.1
13.35,919.55,0.13
13.42,919.56,0.17
13.82,919.57,1.14
13.83,919.58,0.02
13.23,919.59,-1.7
13.34,919.6,0.33
13.57,919.61,0.65
13.51,919.62,-0.18
13.44,919.63,-0.18
13.0,919.64,-1.25
12.7,919.65,-0.87
