Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
10.3,1703.86,-0.19
10.81,1703.87,1.44
11.22,1703.88,1.18
10.96,1703.89,-0.73
10.28,1703.9,-1.94
9.71,1703.91,-1.62
9.9,1703.92,0.56
10.02,1703.93,0.33
10.17,1703.94,0.41
10.69,1703.95,1.48
11.4,1703.96,2.03
12.29,1703.97,2.51
12.62,1703.98,0.95
12.96,1703.99,0.94
12.72,1704.0,-0.68
11.99,1704.01,-2.06
11.66,1704.02,-0.94
10.84,1704.03,-2.33
9.72,1704.04,-3.17
9.06,1704.05,-1.87
9.03,1704.06,-0.07
10.44,1704.07,3.99
10.99,1704.08,1.55
10.67,1704.09,-0.89
9.9,1704.1,-2.2
9.75,1704.11,-0.41
10.35,1704.12,1.69
10.14,1704.13,-0.57
9.79,1704.14,-1.0
9.7,1704.15,-0.27
9.35,1704.16,-0.97
9.27,1704.17,-0.22
10.76,1704.18,4.22
13.15,1704.19,6.77
15.56,1704.2,6.82
15.4,1704.21,-0.44
14.02,1704.22,-3.93
11.13,1704.23,-8.18
10.0,1704.24,-3.2
10.17,1704.25,0.46
10.47,1704.26,0.85
10.45,1704.27,-0.04
10.5,1704.28,0.14
10.16,1704.29,-0.98
10.39,1704.3,0.65
9.45,1704.31,-2.64
9.12,1704.32,-0.96
9.84,1704.33,2.04
10.53,1704.34,1.97
11.74,1704.35,3.43
11.94,1704.36,0.57
11.51,1704.37,-1.23
10.12,1704.38,-3.93
9.63,1704.39,-1.39
9.52,1704.4,-0.32
10.12,1704.41,1.7
9.53,1704.42,-1.66
9.31,1704.43,-0.63
9.34,1704.44,0.09
9.6,1704.45,0.75
10.17,1704.46,1.6
10.26,1704.47,0.26
9.62,1704.48,-1.81
9.0,1704.49,-1.74
9.88,1704.5,2.48
10.91,1704.51,2.9
11.52,1704.52,1.74
11.52,1704.53,0.0
11.99,1704.54,1.31
11.65,1704.55,-0.95
10.45,1704.56,-3.41
8.74,1704.57,-4.82
8.24,1704.58,-1.43
8.76,1704.59,1.48
9.35,1704.6,1.66
9.53,1704.61,0.52
10.04,1704.62,1.44
9.76,1704.63,-0.78
9.22,1704.64,-1.54
8.25,1704.65,-2.74
7.9,1704.66,-1.01
8.46,1704.67,1.6
9.74,1704.68,3.63
11.45,1704.69,4.82
11.39,1704.7,-0.17
10.26,1704.71,-3.2
10.15,1704.72,-0.31
11.4,1704.73,3.55
13.23,1704.74,5.18
12.11,1704.75,-3.18
11.29,1704.76,-2.32
11.49,1704.77,0.56
11.69,1704.78,0.58
12.82,1704.79,3.2
15.08,1704.8,6.4
17.54,1704.81,6.98
17.84,1704.82,0.85
16.3,1704.83,-4.38
14.33,1704.84,-5.58
15.92,1704.85,4.51
20.68,1704.86,13.5
24.78,1704.87,11.59
26.24,1704.88,4.15
26.19,1704.89,-0.14
22.73,1704.9,-9.8
15.06,1704.91,-21.74
17.34,1704.92,6.48
17.84,1704.93,1.41
14.45,1704.94,-9.6
12.71,1704.95,-4.95
10.85,1704.96,-5.25
10.12,1704.97,-2.07
9.39,1704.98,-2.06
7.98,1704.99,-4.02
8.36,1705.0,1.09
8.61,1705.01,0.71
8.86,1705.02,0.71
8.33,1705.03,-1.5
8.13,1705.04,-0.59
8.33,1705.05,0.57
8.69,1705.06,1.03
9.44,1705.07,2.12
10.24,1705.08,2.29
10.55,1705.09,0.88
9.64,1705.1,-2.6
8.38,1705.11,-3.55
7.36,1705.12,-2.89
6.94,1705.13,-1.21
7.04,1705.14,0.29
6.81,1705.15,-0.66
6.6,1705.16,-0.6
7.02,1705.17,1.21
7.55,1705.18,1.5
8.22,1705.19,1.88
8.82,1705.2,1.72
8.79,1705.21,-0.1
8.78,1705.22,-0.03
8.78,1705.23,0.02
9.12,1705.24,0.94
10.13,1705.25,2.86
11.9,1705.26,5.02
12.8,1705.27,2.54
11.72,1705.28,-3.06
9.71,1705.29,-5.7
6.81,1705.3,-8.19
4.99,1705.31,-5.18
4.32,1705.32,-1.88
4.81,1705.33,1.39
7.17,1705.34,6.67
11.68,1705.35,12.77
17.07,1705.36,15.28
22.14,1705.37,14.36
20.32,1705.38,-5.16
23.09,1705.39,7.84
26.27,1705.4,9.03
26.06,1705.41,-0.6
23.3,1705.42,-7.83
12.99,1705.43,-29.2
13.62,1705.44,1.78
13.16,1705.45,-1.3
11.66,1705.46,-4.27
10.81,1705.47,-2.4
11.14,1705.48,0.93
7.16,1705.49,-11.25
5.49,1705.5,-4.76
5.56,1705.51,0.22
7.38,1705.52,5.16
8.47,1705.53,3.06
8.35,1705.54,-0.33
8.71,1705.55,1.03
8.69,1705.56,-0.07
9.98,1705.57,3.65
10.6,1705.58,1.74
9.72,1705.59,-2.48
8.87,1705.6,-2.41
7.89,1705.61,-2.78
7.15,1705.62,-2.08
6.72,1705.63,-1.24
6.98,1705.64,0.76
7.65,1705.65,1.9
9.2,1705.66,4.38
10.81,1705.67,4.56
11.48,1705.68,1.91
10.98,1705.69,-1.41
10.3,1705.7,-1.94
10.87,1705.71,1.63
12.02,1705.72,3.25
13.34,1705.73,3.75
13.39,1705.74,0.12
11.67,1705.75,-4.85
9.42,1705.76,-6.4
6.97,1705.77,-6.94
5.8,1705.78,-3.3
6.31,1705.79,1.44
7.53,1705.8,3.46
8.71,1705.81,3.35
8.97,1705.82,0.73
8.98,1705.83,0.03
9.08,1705.84,0.29
8.37,1705.85,-2.01
7.61,1705.86,-2.17
7.07,1705.87,-1.51
7.17,1705.88,0.28
7.36,1705.89,0.55
8.9,1705.9,4.35
10.82,1705.91,5.45
14.81,1705.92,11.29
16.04,1705.93,3.48
15.31,1705.94,-2.06
13.2,1705.95,-5.99
11.68,1705.96,-4.29
10.26,1705.97,-4.01
9.03,1705.98,-3.5
8.55,1705.99,-1.36
7.85,1706.0,-1.98
7.11,1706.01,-2.12
6.82,1706.02,-0.81
6.76,1706.03,-0.17
7.39,1706.04,1.79
9.42,1706.05,5.75
8.73,1706.06,-1.96
7.49,1706.07,-3.52
5.98,1706.08,-4.25
4.5,1706.09,-4.21
2.83,1706.1,-4.72
3.45,1706.11,1.75
4.48,1706.12,2.93
5.31,1706.13,2.35
5.91,1706.14,1.69
6.59,1706.15,1.93
6.45,1706.16,-0.38
6.98,1706.17,1.49
7.44,1706.18,1.29
7.66,1706.19,0.64
7.2,1706.2,-1.31
6.54,1706.21,-1.88
6.11,1706.22,-1.21
6.97,1706.23,2.43
7.39,1706.24,1.2
8.04,1706.25,1.83
9.23,1706.26,3.37
9.64,1706.27,1.16
9.4,1706.28,-0.69
8.4,1706.29,-2.82
7.84,1706.3,-1.57
7.45,1706.31,-1.1
7.34,1706.32,-0.32
6.82,1706.33,-1.47
6.84,1706.34,0.05
6.33,1706.35,-1.45
5.91,1706.36,-1.17
6.57,1706.37,1.85
7.14,1706.38,1.62
7.39,1706.39,0.71
7.3,1706.4,-0.25
7.72,1706.41,1.18
6.94,1706.42,-2.21
6.04,1706.43,-2.57
5.26,1706.44,-2.21
4.75,1706.45,-1.44
5.15,1706.46,1.14
5.73,1706.47,1.65
6.42,1706.48,1.95
6.92,1706.49,1.42
6.97,1706.5,0.14
6.53,1706.51,-1.26
5.44,1706.52,-3.08
4.92,1706.53,-1.48
4.26,1706.54,-1.88
4.61,1706.55,0.99
6.04,1706.56,4.06
7.36,1706.57,3.72
7.87,1706.58,1.44
7.61,1706.59,-0.71
6.68,1706.6,-2.65
6.24,1706.61,-1.24
5.72,1706.62,-1.47
6.47,1706.63,2.13
7.98,1706.64,4.27
8.62,1706.65,1.81
9.79,1706.66,3.32
12.37,1706.67,7.31
13.68,1706.68,3.72
14.19,1706.69,1.44
13.41,1706.7,-2.22
14.28,1706.71,2.45
15.71,1706.72,4.05
15.83,1706.73,0.34
13.78,1706.74,-5.79
11.68,1706.75,-5.96
8.98,1706.76,-7.66
7.01,1706.77,-5.58
6.22,1706.78,-2.23
6.07,1706.79,-0.42
6.22,1706.8,0.44
7.0,1706.81,2.2
6.99,1706.82,-0.04
7.65,1706.83,1.87
8.0,1706.84,1.01
8.13,1706.85,0.35
7.57,1706.86,-1.58
6.44,1706.87,-3.21
4.72,1706.88,-4.86
4.52,1706.89,-0.57
4.81,1706.9,0.83
5.39,1706.91,1.64
6.81,1706.92,4.03
7.72,1706.93,2.58
8.68,1706.94,2.7
9.58,1706.95,2.56
8.63,1706.96,-2.69
7.96,1706.97,-1.92
7.0,1706.98,-2.7
6.45,1706.99,-1.56
6.03,1707.0,-1.2
6.21,1707.01,0.51
6.22,1707.02,0.03
6.08,1707.03,-0.39
6.4,1707.04,0.89
6.62,1707.05,0.63
6.31,1707.06,-0.86
5.94,1707.07,-1.07
4.72,1707.08,-3.43
4.86,1707.09,0.4
4.36,1707.1,-1.42
3.96,1707.11,-1.13
3.97,1707.12,0.03
4.14,1707.13,0.47
4.02,1707.14,-0.33
4.0,1707.15,-0.08
4.23,1707.16,0.67
4.23,1707.17,-0.02
4.29,1707.18,0.17
4.41,1707.19,0.34
4.97,1707.2,1.59
4.53,1707.21,-1.23
4.11,1707.22,-1.21
4.03,1707.23,-0.2
4.0,1707.24,-0.1
3.88,1707.25,-0.32
2.9,1707.26,-2.78
1.93,1707.27,-2.76
0.0,1707.28,-2.7
1.72,1707.29,2.09
3.13,1707.3,4.02
4.48,1707.31,3.82
4.66,1707.32,0.51
4.81,1707.33,0.42
4.77,1707.34,-0.11
4.53,1707.35,-0.68
4.83,1707.36,0.85
5.84,1707.37,2.87
6.49,1707.38,1.85
6.35,1707.39,-0.39
6.01,1707.4,-0.97
5.65,1707.41,-1.02
4.89,1707.42,-2.15
4.29,1707.43,-1.72
4.07,1707.44,-0.63
3.93,1707.45,-0.37
