Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
34.94,221.96,-0.53
34.85,221.97,-0.27
34.85,221.98,0.01
34.81,221.99,-0.12
34.69,222.0,-0.32
35.18,222.01,1.39
35.23,222.02,0.14
35.26,222.03,0.07
35.1,222.04,-0.45
35.1,222.05,0.02
35.31,222.06,0.57
35.67,222.07,1.02
35.65,222.08,-0.05
35.58,222.09,-0.2
35.74,222.1,0.45
35.52,222.11,-0.62
35.44,222.12,-0.22
35.26,222.13,-0.52
35.13,222.14,-0.37
35.06,222.15,-0.19
35.1,222.16,0.12
35.48,222.17,1.07
35.58,222.18,0.27
35.65,222.19,0.21
35.85,222.2,0.57
35.93,222.21,0.22
35.93,222.22,-0.01
35.61,222.23,-0.9
35.62,222.24,0.02
35.65,222.25,0.09
35.49,222.26,-0.45
35.25,222.27,-0.68
34.99,222.28,-0.74
34.67,222.29,-0.9
34.65,222.3,-0.05
34.85,222.31,0.57
34.71,222.32,-0.39
35.3,222.33,1.68
35.55,222.34,0.7
35.49,222.35,-0.16
35.56,222.36,0.19
35.22,222.37,-0.96
35.45,222.38,0.63
35.48,222.39,0.09
35.23,222.4,-0.71
35.07,222.41,-0.45
34.91,222.42,-0.45
34.86,222.43,-0.16
34.9,222.44,0.12
35.02,222.45,0.34
34.88,222.46,-0.41
35.1,222.47,0.64
35.15,222.48,0.12
35.27,222.49,0.34
35.32,222.5,0.16
35.48,222.51,0.45
35.45,222.52,-0.09
35.24,222.53,-0.59
34.9,222.54,-0.97
35.29,222.55,1.1
35.34,222.56,0.16
35.23,222.57,-0.34
35.23,222.58,0.0
35.08,222.59,-0.41
35.15,222.6,0.18
35.14,222.61,-0.02
35.22,222.62,0.22
35.27,222.63,0.15
35.11,222.64,-0.45
35.34,222.65,0.64
35.18,222.66,-0.43
34.94,222.67,-0.7
34.94,222.68,0.02
34.88,222.69,-0.2
34.97,222.7,0.27
34.84,222.71,-0.36
34.66,222.72,-0.53
34.43,222.73,-0.65
34.47,222.74,0.14
34.84,222.75,1.03
34.97,222.76,0.38
34.96,222.77,-0.03
34.87,222.78,-0.24
34.83,222.79,-0.12
34.42,222.8,-1.17
34.45,222.81,0.07
34.37,222.82,-0.22
34.36,222.83,-0.01
34.27,222.84,-0.27
34.19,222.85,-0.22
34.05,222.86,-0.39
34.08,222.87,0.07
33.88,222.88,-0.56
33.74,222.89,-0.41
33.6,222.9,-0.39
33.65,222.91,0.14
33.64,222.92,-0.03
34.02,222.93,1.07
34.05,222.94,0.1
34.11,222.95,0.16
33.8,222.96,-0.88
33.58,222.97,-0.62
33.76,222.98,0.52
33.71,222.99,-0.14
33.79,223.0,0.22
33.84,223.01,0.13
34.27,223.02,1.22
34.39,223.03,0.34
34.13,223.04,-0.74
34.02,223.05,-0.31
34.08,223.06,0.2
33.74,223.07,-0.97
33.52,223.08,-0.64
33.53,223.09,0.04
33.74,223.1,0.58
33.68,223.11,-0.16
33.37,223.12,-0.88
33.39,223.13,0.05
33.14,223.14,-0.72
32.87,223.15,-0.75
32.92,223.16,0.15
33.26,223.17,0.94
33.33,223.18,0.22
33.51,223.19,0.5
33.36,223.2,-0.43
33.27,223.21,-0.26
33.44,223.22,0.5
33.13,223.23,-0.89
33.11,223.24,-0.06
33.23,223.25,0.35
33.44,223.26,0.6
33.49,223.27,0.13
33.4,223.28,-0.25
32.96,223.29,-1.23
32.84,223.3,-0.36
32.84,223.31,0.01
32.55,223.32,-0.82
32.83,223.33,0.79
32.89,223.34,0.18
32.99,223.35,0.28
32.98,223.36,-0.04
32.66,223.37,-0.91
32.58,223.38,-0.21
32.39,223.39,-0.54
31.93,223.4,-1.3
31.79,223.41,-0.39
31.77,223.42,-0.07
31.55,223.43,-0.62
31.31,223.44,-0.67
31.07,223.45,-0.69
31.19,223.46,0.33
31.57,223.47,1.08
31.96,223.48,1.12
32.24,223.49,0.79
32.13,223.5,-0.31
32.54,223.51,1.16
32.54,223.52,0.0
32.57,223.53,0.07
32.52,223.54,-0.14
32.31,223.55,-0.59
32.15,223.56,-0.44
31.97,223.57,-0.54
31.87,223.58,-0.27
31.82,223.59,-0.13
32.05,223.6,0.63
32.25,223.61,0.57
32.47,223.62,0.64
32.83,223.63,1.0
32.58,223.64,-0.69
32.35,223.65,-0.65
32.16,223.66,-0.55
31.85,223.67,-0.87
31.59,223.68,-0.75
31.48,223.69,-0.32
31.36,223.7,-0.32
31.4,223.71,0.1
30.91,223.72,-1.38
30.89,223.73,-0.06
30.56,223.74,-0.94
30.32,223.75,-0.67
30.51,223.76,0.53
30.51,223.77,0.01
30.67,223.78,0.44
30.9,223.79,0.67
31.11,223.8,0.59
31.27,223.81,0.46
31.46,223.82,0.54
31.84,223.83,1.08
31.95,223.84,0.32
31.86,223.85,-0.28
31.63,223.86,-0.64
31.72,223.87,0.25
31.75,223.88,0.1
31.84,223.89,0.26
31.81,223.9,-0.1
31.93,223.91,0.36
31.98,223.92,0.12
31.69,223.93,-0.8
31.51,223.94,-0.53
31.51,223.95,0.01
31.38,223.96,-0.36
31.51,223.97,0.37
31.49,223.98,-0.06
31.45,223.99,-0.13
30.8,224.0,-1.84
30.64,224.01,-0.44
30.51,224.02,-0.37
30.6,224.03,0.26
30.73,224.04,0.37
30.98,224.05,0.72
31.73,224.06,2.11
31.89,224.07,0.46
32.1,224.08,0.59
32.08,224.09,-0.06
31.87,224.1,-0.61
31.8,224.11,-0.2
32.08,224.12,0.8
32.3,224.13,0.61
32.08,224.14,-0.63
32.13,224.15,0.14
32.15,224.16,0.07
31.99,224.17,-0.46
32.08,224.18,0.26
31.81,224.19,-0.77
31.7,224.2,-0.3
31.62,224.21,-0.24
31.4,224.22,-0.61
31.15,224.23,-0.73
31.19,224.24,0.11
31.43,224.25,0.69
31.41,224.26,-0.04
31.37,224.27,-0.14
31.28,224.28,-0.25
31.28,224.29,0.0
31.04,224.3,-0.68
30.95,224.31,-0.26
30.81,224.32,-0.39
30.6,224.33,-0.58
30.82,224.34,0.62
30.88,224.35,0.17
30.79,224.36,-0.26
30.95,224.37,0.45
30.85,224.38,-0.3
31.21,224.39,1.04
30.9,224.4,-0.89
30.74,224.41,-0.45
30.71,224.42,-0.09
30.82,224.43,0.33
31.09,224.44,0.75
30.76,224.45,-0.93
31.0,224.46,0.69
31.03,224.47,0.08
30.98,224.48,-0.16
30.96,224.49,-0.06
30.67,224.5,-0.83
30.67,224.51,0.01
31.03,224.52,1.02
30.98,224.53,-0.15
31.5,224.54,1.49
31.69,224.55,0.53
31.76,224.56,0.2
32.12,224.57,1.04
32.11,224.58,-0.05
31.83,224.59,-0.78
31.94,224.6,0.29
31.54,224.61,-1.13
31.46,224.62,-0.22
31.79,224.63,0.94
31.45,224.64,-0.96
31.87,224.65,1.18
32.12,224.66,0.71
32.09,224.67,-0.08
32.23,224.68,0.4
32.19,224.69,-0.12
31.53,224.7,-1.86
31.04,224.71,-1.39
31.11,224.72,0.2
31.49,224.73,1.07
31.46,224.74,-0.08
31.44,224.75,-0.07
31.51,224.76,0.19
31.31,224.77,-0.56
31.2,224.78,-0.32
31.07,224.79,-0.36
31.09,224.8,0.04
30.84,224.81,-0.71
30.77,224.82,-0.2
30.88,224.83,0.33
30.9,224.84,0.06
31.28,224.85,1.06
31.47,224.86,0.54
31.45,224.87,-0.06
31.21,224.88,-0.65
30.92,224.89,-0.82
31.17,224.9,0.71
31.44,224.91,0.76
30.79,224.92,-1.86
30.56,224.93,-0.64
31.05,224.94,1.39
30.71,224.95,-0.95
31.04,224.96,0.92
31.03,224.97,-0.01
30.57,224.98,-1.33
30.65,224.99,0.22
30.16,225.0,-1.37
30.01,225.01,-0.42
30.78,225.02,2.18
30.5,225.03,-0.81
31.18,225.04,1.95
31.59,225.05,1.16
31.51,225.06,-0.22
31.21,225.07,-0.86
31.13,225.08,-0.23
30.75,225.09,-1.08
31.3,225.1,1.54
31.08,225.11,-0.6
31.02,225.12,-0.18
31.42,225.13,1.14
31.43,225.14,0.03
30.83,225.15,-1.71
31.91,225.16,3.05
31.59,225.17,-0.89
