Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
8.54,41.27,-0.26
8.58,41.28,0.11
8.55,41.29,-0.08
8.28,41.3,-0.75
8.34,41.31,0.16
8.54,41.32,0.55
8.94,41.33,1.14
9.25,41.34,0.87
9.09,41.35,-0.45
8.7,41.36,-1.1
8.45,41.37,-0.7
8.43,41.38,-0.07
8.66,41.39,0.65
9.06,41.4,1.15
8.87,41.41,-0.53
8.62,41.42,-0.71
8.53,41.43,-0.27
8.67,41.44,0.4
8.76,41.45,0.25
8.83,41.46,0.2
8.76,41.47,-0.19
8.59,41.48,-0.48
8.38,41.49,-0.6
8.35,41.5,-0.08
8.17,41.51,-0.51
8.25,41.52,0.22
8.67,41.53,1.19
8.88,41.54,0.6
8.91,41.55,0.08
8.73,41.56,-0.51
8.56,41.57,-0.46
8.41,41.58,-0.43
8.43,41.59,0.05
8.58,41.6,0.41
8.37,41.61,-0.58
8.45,41.62,0.22
8.56,41.63,0.3
8.49,41.64,-0.19
8.46,41.65,-0.09
8.23,41.66,-0.65
8.17,41.67,-0.18
8.28,41.68,0.33
8.38,41.69,0.28
8.43,41.7,0.12
8.56,41.71,0.37
8.52,41.72,-0.12
8.54,41.73,0.06
8.51,41.74,-0.07
8.28,41.75,-0.65
8.12,41.76,-0.47
8.2,41.77,0.24
8.51,41.78,0.88
8.35,41.79,-0.46
8.24,41.8,-0.32
8.14,41.81,-0.28
8.42,41.82,0.79
8.61,41.83,0.54
8.53,41.84,-0.22
8.35,41.85,-0.51
8.26,41.86,-0.27
8.1,41.87,-0.45
8.03,41.88,-0.18
8.21,41.89,0.49
8.03,41.9,-0.51
7.91,41.91,-0.33
7.96,41.92,0.15
8.19,41.93,0.64
8.3,41.94,0.31
8.35,41.95,0.14
7.97,41.96,-1.06
7.84,41.97,-0.37
7.82,41.98,-0.06
8.16,41.99,0.95
8.51,42.0,0.99
8.49,42.01,-0.04
8.36,42.02,-0.37
8.39,42.03,0.07
